com.eteks.sweethome3d.model.Room$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 3 ; 7 ; 4 ; 2 ; 1 ; 2 ; 0.9791666666666666 ; 188 ; 0.0625 ; 16 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 42.0 ; #
com.eteks.sweethome3d.viewcontroller.View ; 0 ; 0 ; 0 ; 1 ; 0 ; 75 ; 0 ; 0 ; 75 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.viewcontroller.HelpController$1$1 ; 0 ; 0 ; 3 ; 2 ; 0 ; 1 ; 7 ; 1 ; 1 ; 1 ; 2 ; 0.5 ; 22 ; 0.0 ; 1 ; 0.967741935483871 ; 0.5555555555555556 ; 1 ; 1 ; 6.0 ; #
com.eteks.sweethome3d.model.BackgroundImage ; 0 ; 0 ; 13 ; 1 ; 0 ; 18 ; 15 ; 48 ; 17 ; 1 ; 13 ; 0.8166666666666668 ; 126 ; 1.0 ; 1 ; 0.0 ; 0.34615384615384615 ; 0 ; 0 ; 7.923076923076923 ; #
com.eteks.sweethome3d.viewcontroller.BackgroundImageWizardController ; 0 ; 0 ; 22 ; 0 ; 0 ; 38 ; 43 ; 149 ; 25 ; 18 ; 15 ; 0.9147869674185463 ; 461 ; 1.0 ; 10 ; 0.0 ; 0.13636363636363635 ; 0 ; 0 ; 19.09090909090909 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$SelectionMoveState ; 0 ; 0 ; 11 ; 0 ; 0 ; 16 ; 71 ; 0 ; 1 ; 16 ; 9 ; 0.54 ; 749 ; 0.9333333333333333 ; 2 ; 0.0 ; 0.32727272727272727 ; 0 ; 0 ; 65.72727272727273 ; #
com.eteks.sweethome3d.model.LengthUnit$2 ; 0 ; 0 ; 10 ; 0 ; 0 ; 4 ; 22 ; 37 ; 1 ; 4 ; 8 ; 0.5555555555555556 ; 105 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.model.LengthUnit$3 ; 0 ; 0 ; 10 ; 0 ; 0 ; 4 ; 22 ; 37 ; 1 ; 4 ; 8 ; 0.5555555555555556 ; 105 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.model.LengthUnit$4 ; 0 ; 0 ; 10 ; 0 ; 0 ; 4 ; 30 ; 39 ; 3 ; 4 ; 8 ; 0.5555555555555556 ; 216 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 20.2 ; #
com.eteks.sweethome3d.plugin.PluginAction$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 6 ; 7 ; 4 ; 5 ; 1 ; 2 ; 0.9583333333333334 ; 100 ; 0.125 ; 8 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 22.0 ; #
com.eteks.sweethome3d.model.LengthUnit$1 ; 0 ; 0 ; 10 ; 0 ; 0 ; 6 ; 22 ; 37 ; 4 ; 3 ; 8 ; 0.5555555555555556 ; 101 ; 1.0 ; 0 ; 0.0 ; 0.375 ; 0 ; 0 ; 8.6 ; #
com.eteks.sweethome3d.swing.ResourceAction$PopupMenuItemAction ; 0 ; 0 ; 2 ; 0 ; 0 ; 4 ; 8 ; 1 ; 2 ; 3 ; 2 ; 2.0 ; 43 ; 0.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 20.5 ; #
com.eteks.sweethome3d.viewcontroller.HomeController$UserPreferencesPropertiesChangeListener ; 0 ; 0 ; 2 ; 0 ; 0 ; 5 ; 10 ; 0 ; 1 ; 5 ; 2 ; 0.0 ; 33 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 15.0 ; #
com.eteks.sweethome3d.swing.FurnitureTable$UserPreferencesChangeListener ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 12 ; 0 ; 1 ; 3 ; 2 ; 0.0 ; 34 ; 1.0 ; 0 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 15.5 ; #
com.eteks.sweethome3d.swing.WallPanel$29 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.25 ; 40 ; 0.0 ; 3 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.applet.HomeAppletController$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.swing.WallPanel$28 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.5 ; 29 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 12.5 ; #
com.eteks.sweethome3d.applet.HomeAppletController$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 4 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 13 ; 0.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 5.0 ; #
com.eteks.sweethome3d.swing.WallPanel$27 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.25 ; 40 ; 0.0 ; 3 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.applet.HomeAppletController$3 ; 0 ; 0 ; 3 ; 1 ; 0 ; 4 ; 6 ; 1 ; 1 ; 4 ; 2 ; 0.0 ; 29 ; 0.0 ; 1 ; 0.0 ; 0.5555555555555556 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.swing.WallPanel$26 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.5 ; 29 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 12.5 ; #
com.eteks.sweethome3d.swing.VisualTransferHandler$DragListenerWithVisualRepresentation ; 0 ; 0 ; 8 ; 1 ; 0 ; 3 ; 32 ; 22 ; 1 ; 2 ; 6 ; 0.7142857142857143 ; 152 ; 0.6666666666666666 ; 1 ; 0.0 ; 0.30357142857142855 ; 0 ; 0 ; 17.625 ; #
com.eteks.sweethome3d.applet.HomeAppletController$4 ; 0 ; 0 ; 2 ; 1 ; 0 ; 7 ; 9 ; 0 ; 1 ; 7 ; 1 ; 0.0 ; 43 ; 0.0 ; 1 ; 0.0 ; 0.625 ; 0 ; 0 ; 19.5 ; #
com.eteks.sweethome3d.swing.WallPanel$25 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.io.DefaultFurnitureCatalog ; 0 ; 0 ; 13 ; 0 ; 0 ; 16 ; 116 ; 78 ; 4 ; 13 ; 3 ; 1.0833333333333333 ; 1274 ; 0.75 ; 0 ; 0.0 ; 0.2603550295857988 ; 0 ; 0 ; 96.6923076923077 ; #
com.eteks.sweethome3d.swing.WallPanel$24 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.25 ; 40 ; 0.0 ; 3 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$JoinedWall ; 0 ; 0 ; 10 ; 1 ; 0 ; 5 ; 16 ; 31 ; 4 ; 1 ; 10 ; 0.761904761904762 ; 150 ; 1.0 ; 3 ; 0.0 ; 0.275 ; 0 ; 0 ; 13.3 ; #
com.eteks.sweethome3d.swing.WallPanel$23 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.5 ; 29 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 12.5 ; #
com.eteks.sweethome3d.swing.WallPanel$22 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.swing.WallPanel$21 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.viewcontroller.ImportedTextureWizardController$ImportedTextureWizardStepState ; 0 ; 0 ; 5 ; 0 ; 2 ; 6 ; 9 ; 2 ; 3 ; 4 ; 4 ; 0.625 ; 31 ; 0.5 ; 1 ; 0.0 ; 0.6 ; 0 ; 0 ; 4.8 ; #
com.eteks.sweethome3d.swing.WallPanel$20 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.viewcontroller.FurnitureCatalogController$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.SweetHome3D$StandaloneBasicService ; 0 ; 0 ; 7 ; 1 ; 0 ; 3 ; 21 ; 21 ; 1 ; 2 ; 4 ; 2.0 ; 162 ; 0.0 ; 0 ; 0.0 ; 0.42857142857142855 ; 0 ; 0 ; 22.142857142857142 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$WallCreationState ; 0 ; 0 ; 8 ; 0 ; 0 ; 8 ; 16 ; 0 ; 1 ; 8 ; 6 ; 0.14285714285714285 ; 64 ; 0.0 ; 1 ; 0.0 ; 0.3333333333333333 ; 0 ; 0 ; 6.875 ; #
com.eteks.sweethome3d.swing.WallPanel$19 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$6 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 32 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 14.5 ; #
com.eteks.sweethome3d.swing.WallPanel$18 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$5 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 32 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 14.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$8 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 32 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 14.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$7 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 32 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 14.5 ; #
com.eteks.sweethome3d.swing.WallPanel$15 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 5 ; 6 ; 0 ; 1 ; 5 ; 1 ; 0.0 ; 45 ; 0.0 ; 4 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 19.5 ; #
com.eteks.sweethome3d.viewcontroller.ImportedFurnitureWizardController$FurnitureIconStepState ; 0 ; 0 ; 5 ; 0 ; 0 ; 5 ; 11 ; 8 ; 1 ; 5 ; 3 ; 0.5 ; 35 ; 0.0 ; 1 ; 0.0 ; 0.5333333333333333 ; 0 ; 0 ; 5.8 ; #
com.eteks.sweethome3d.swing.WallPanel$14 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 6 ; 4 ; 0 ; 5 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.swing.WallPanel$17 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$4 ; 0 ; 0 ; 3 ; 2 ; 0 ; 5 ; 14 ; 1 ; 1 ; 5 ; 2 ; 0.5 ; 75 ; 0.0 ; 4 ; 0.9130434782608695 ; 0.4583333333333333 ; 1 ; 2 ; 22.666666666666668 ; #
com.eteks.sweethome3d.swing.WallPanel$16 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$EditableProperty ; 0 ; 0 ; 4 ; 2 ; 0 ; 12 ; 7 ; 4 ; 11 ; 1 ; 2 ; 0.9523809523809524 ; 89 ; 0.14285714285714285 ; 7 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 19.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 11 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 75 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 35.0 ; #
com.eteks.sweethome3d.swing.WallPanel$11 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 23 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 9.5 ; #
com.eteks.sweethome3d.swing.WallPanel$10 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.25 ; 40 ; 0.0 ; 3 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.swing.WallPanel$13 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 6 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.WallPanel$12 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 19 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 7.5 ; #
com.eteks.sweethome3d.model.CollectionEvent ; 0 ; 0 ; 5 ; 2 ; 0 ; 31 ; 6 ; 4 ; 30 ; 1 ; 5 ; 0.5 ; 37 ; 1.0 ; 1 ; 0.4 ; 0.5 ; 0 ; 0 ; 5.8 ; #
com.eteks.sweethome3d.viewcontroller.HelpController$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 3 ; 7 ; 4 ; 2 ; 1 ; 2 ; 0.9333333333333332 ; 67 ; 0.2 ; 5 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 14.5 ; #
com.eteks.sweethome3d.viewcontroller.PlanController$CameraPitchRotationState ; 0 ; 0 ; 10 ; 0 ; 0 ; 8 ; 35 ; 13 ; 1 ; 8 ; 7 ; 0.6388888888888888 ; 181 ; 0.75 ; 2 ; 0.0 ; 0.4 ; 0 ; 0 ; 16.7 ; #
com.eteks.sweethome3d.viewcontroller.Home3DAttributesController$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 4 ; 0 ; 2 ; 2 ; 1 ; 0.0 ; 14 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.5 ; #
com.eteks.sweethome3d.viewcontroller.Home3DAttributesController$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 4 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 14 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 5.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$9 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.viewcontroller.ImportedTextureWizardController$Step ; 0 ; 0 ; 4 ; 2 ; 0 ; 7 ; 7 ; 4 ; 6 ; 1 ; 2 ; 0.888888888888889 ; 45 ; 0.3333333333333333 ; 3 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 9.5 ; #
com.eteks.sweethome3d.model.HomeLight ; 0 ; 0 ; 6 ; 0 ; 0 ; 8 ; 7 ; 13 ; 2 ; 6 ; 6 ; 1.0 ; 41 ; 1.0 ; 1 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 5.5 ; #
com.eteks.sweethome3d.viewcontroller.Home3DAttributesController ; 0 ; 0 ; 28 ; 1 ; 0 ; 39 ; 67 ; 228 ; 26 ; 17 ; 25 ; 0.8627450980392156 ; 588 ; 1.0 ; 9 ; 0.0 ; 0.14285714285714285 ; 0 ; 0 ; 19.392857142857142 ; #
com.eteks.sweethome3d.swing.ImportedTextureWizardStepsPanel$10 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 8 ; 0 ; 1 ; 3 ; 1 ; 0.33333333333333326 ; 33 ; 0.0 ; 3 ; 0.0 ; 0.6 ; 0 ; 0 ; 14.0 ; #
com.eteks.sweethome3d.swing.BackgroundImageWizardStepsPanel$ScaleImagePreviewComponent ; 0 ; 0 ; 4 ; 0 ; 0 ; 7 ; 37 ; 4 ; 3 ; 6 ; 2 ; 0.6666666666666666 ; 255 ; 1.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 62.5 ; #
com.eteks.sweethome3d.SweetHome3D$StandaloneSingleInstanceService$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 1 ; 16 ; 0 ; 1 ; 1 ; 1 ; 0.0 ; 72 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 34.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$2 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 4 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 17 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 7.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$1 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 4 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 17 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 7.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$4 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 4 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 17 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 7.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$3 ; 0 ; 0 ; 2 ; 0 ; 0 ; 3 ; 4 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 17 ; 0.0 ; 1 ; 0.0 ; 0.5714285714285714 ; 0 ; 0 ; 7.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$6 ; 0 ; 0 ; 2 ; 2 ; 0 ; 2 ; 11 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 37 ; 0.0 ; 1 ; 0.8888888888888888 ; 0.6666666666666666 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.viewcontroller.ContentManager ; 0 ; 0 ; 5 ; 1 ; 0 ; 47 ; 5 ; 10 ; 43 ; 4 ; 5 ; 2.0 ; 5 ; 0.0 ; 0 ; 0.0 ; 0.8 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$5 ; 0 ; 0 ; 4 ; 0 ; 0 ; 3 ; 19 ; 6 ; 2 ; 3 ; 2 ; 1.0 ; 74 ; 0.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 17.25 ; #
com.eteks.sweethome3d.viewcontroller.ThreadedTaskController$1$2 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 6 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 25 ; 0.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 11.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$9 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.viewcontroller.ThreadedTaskController$1$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 5 ; 0 ; 1 ; 4 ; 1 ; 0.0 ; 19 ; 0.0 ; 1 ; 0.0 ; 0.75 ; 0 ; 0 ; 8.0 ; #
com.eteks.sweethome3d.swing.PhotoPanel$7 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 26 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.5 ; #
com.eteks.sweethome3d.swing.PhotoPanel$8 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.33333333333333326 ; 25 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 10.0 ; #
com.eteks.sweethome3d.swing.NullableSpinner$NullableSpinnerLengthModel ; 0 ; 0 ; 3 ; 0 ; 0 ; 58 ; 12 ; 0 ; 55 ; 3 ; 3 ; 0.0 ; 52 ; 1.0 ; 1 ; 0.0 ; 0.5 ; 0 ; 0 ; 16.0 ; #
com.eteks.sweethome3d.j3d.TextureManager ; 0 ; 0 ; 9 ; 1 ; 0 ; 12 ; 38 ; 22 ; 9 ; 4 ; 4 ; 0.65 ; 198 ; 1.0 ; 1 ; 0.0 ; 0.2962962962962963 ; 0 ; 0 ; 20.444444444444443 ; #
com.eteks.sweethome3d.swing.WallPanel$31 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 7 ; 0 ; 1 ; 4 ; 1 ; 0.25 ; 40 ; 0.0 ; 3 ; 0.0 ; 0.5833333333333334 ; 0 ; 0 ; 17.0 ; #
com.eteks.sweethome3d.j3d.TextureManager$1 ; 0 ; 0 ; 2 ; 1 ; 0 ; 4 ; 6 ; 0 ; 2 ; 4 ; 1 ; 0.33333333333333326 ; 30 ; 0.0 ; 3 ; 0.0 ; 0.625 ; 0 ; 0 ; 12.5 ; #
com.eteks.sweethome3d.swing.WallPanel$30 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.5 ; 29 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 12.5 ; #
com.eteks.sweethome3d.swing.WallPanel$32 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 5 ; 0 ; 1 ; 2 ; 1 ; 0.25 ; 34 ; 0.0 ; 2 ; 0.0 ; 0.6 ; 0 ; 0 ; 14.0 ; #
com.eteks.sweethome3d.model.Home$Property ; 0 ; 0 ; 4 ; 2 ; 0 ; 12 ; 7 ; 4 ; 11 ; 1 ; 2 ; 0.9666666666666667 ; 122 ; 0.1 ; 10 ; 0.8666666666666667 ; 0.4444444444444444 ; 1 ; 1 ; 27.0 ; #
com.eteks.sweethome3d.viewcontroller.ThreadedTaskController$1$4 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 21 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.viewcontroller.ThreadedTaskController$1$3 ; 0 ; 0 ; 2 ; 1 ; 0 ; 3 ; 5 ; 0 ; 1 ; 3 ; 1 ; 0.0 ; 22 ; 0.0 ; 1 ; 0.0 ; 0.6666666666666666 ; 0 ; 0 ; 9.0 ; #
com.eteks.sweethome3d.model.TexturesCatalog ; 0 ; 0 ; 10 ; 1 ; 1 ; 20 ; 39 ; 0 ; 14 ; 6 ; 8 ; 0.4444444444444444 ; 179 ; 1.0 ; 1 ; 0.0 ; 0.34 ; 0 ; 0 ; 16.6 ; #
com.eteks.sweethome3d.swing.PlanComponent$PieceOfFurnitureModelIcon ; 0 ; 0 ; 7 ; 0 ; 0 ; 12 ; 84 ; 19 ; 2 ; 11 ; 1 ; 0.6666666666666666 ; 516 ; 1.0 ; 0 ; 0.0 ; 0.3333333333333333 ; 0 ; 0 ; 72.42857142857143 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$30 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.swing.ImportedFurnitureWizardStepsPanel$31 ; 0 ; 0 ; 2 ; 1 ; 0 ; 2 ; 6 ; 0 ; 1 ; 2 ; 1 ; 0.0 ; 21 ; 0.0 ; 2 ; 0.0 ; 0.625 ; 0 ; 0 ; 8.5 ; #
com.eteks.sweethome3d.viewcontroller.LabelController$1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 3 ; 0 ; 0 ; 3 ; 0 ; 0 ; 2.0 ; 0 ; 0.0 ; 0 ; 0.0 ; 0.0 ; 0 ; 0 ; 0.0 ; #
com.eteks.sweethome3d.swing.SwingViewFactory ; 1 ; 1 ; 22 ; 1 ; 0 ; 59 ; 44 ; 231 ; 2 ; 57 ; 22 ; 2.0 ; 167 ; 0.0 ; 0 ; 0.0 ; 0.12121212121212122 ; 0 ; 0 ; 6.590909090909091 ; #
